(10851, -0.0468732)
(10852, 0.0769584)
(10853, 0.0205175)
(10854, 0.0136503)
(10855, -0.0340793)
(10856, 0.134504)
(10857, 0.0179957)
(10858, -0.0842034)
(10859, -0.0237772)
(10860, 0.062422)
(10861, -0.00563952)
(10862, -0.0169281)
(10863, 0.0237395)
(10864, -0.0755611)
(10865, -0.0556818)
(10866, 0.0731345)
(10867, 0.0442428)
(10868, 0.123108)
(10869, -0.148388)
(10870, -0.0373726)
(10871, 0.0534273)
(10872, 0.0802804)
(10873, 0.117779)
(10874, 0.100887)
(10875, 0.00768302)
(10876, -0.0230314)
(10877, 0)
(10878, -0.100033)
(10879, -0.0255385)
(10880, -0.0612268)
(10881, 0.0235215)
(10882, -0.0234663)
(10883, 0.0268817)
(10884, 0.0189902)
(10885, 0.0200691)
(10886, 0.0122399)
(10887, 0.0666815)
(10888, 0.0187679)
(10889, 0.0429752)
(10890, -0.051569)
(10891, 0.0011029)
(10892, -0.0154389)
(10893, -0.0861498)
(10894, -0.0913547)
(10895, 0.038228)
(10896, -0.0179211)
(10897, -0.00112208)
(10898, 0.0684547)
(10899, 0)
(10900, -0.00891663)
(10901, 0.060241)
(10902, -0.0765136)
(10903, -0.0357582)
(10904, -0.0628014)
(10905, 0.0778693)
(10906, -0.00783875)
(10907, 0.0907766)
(10908, 0.0533096)
(10909, 0.024304)
(10910, 0.0694291)
(10911, -0.0623837)
(10912, -0.0759912)
(10913, -0.0699145)
(10914, -0.00670541)
(10915, -0.0827555)
(10916, -0.0687866)
(10917, 0.0249801)
(10918, -0.0135916)
(10919, 0.0476353)
(10920, -0.0801445)
(10921, -0.0443787)
(10922, 0.0365756)
(10923, 0.012527)
(10924, 0.0568699)
(10925, 0.0147026)
(10926, 0.014681)
(10927, 0.0383401)
(10928, 0.0550438)
(10929, -0.116188)
(10930, 0.0497344)
(10931, -0.0416151)
(10932, -0.162638)
(10933, -0.0378875)
(10934, -0.0564711)
(10935, 0.0614279)
(10936, 0.0264946)
(10937, 0.149357)
(10938, 0.00792393)
(10939, 0.0395883)
(10940, -0.0202794)
(10941, -0.0914428)
(10942, -0.00455737)
(10943, 0.0604126)
(10944, 0.123499)
(10945, 0.0201455)
(10946, -0.121747)
(10947, 0.0587969)
(10948, -0.0179856)
(10949, 0.0236486)
(10950, -0.0820133)
(10951, 0.0679656)
(10952, 0.00337534)
(10953, -0.0326173)
(10954, -0.013541)
(10955, -0.0248588)
(10956, 0.0770276)
(10957, -0.0292266)
(10958, 0.048478)
(10959, -0.0235611)
(10960, -0.0528565)
(10961, 0.0452233)
(10962, -0.0292628)
(10963, -0.00338639)
(10964, 0.0643631)
(10965, -0.0493661)
(10966, -0.0405908)
(10967, -0.122269)
(10968, 0.0676218)
(10969, -0.00910747)
(10970, 0.0672288)
(10971, 0.00792303)
(10972, -0.0746437)
(10973, 0.0535552)
(10974, -0.0034002)
(10975, -0.031746)
(10976, -0.0409463)
(10977, 0.0342622)
(10978, -0.0944685)
(10979, 0.0287257)
(10980, 0.0527039)
(10981, 0.0478687)
(10982, 0.0453721)
(10983, 0.0756549)
(10984, 0.0683627)
(10985, 0.024488)
(10986, -0.0355319)
(10987, -0.0980611)
(10988, 0.0146298)
(10989, 0.103382)
(10990, 0.00444889)
(10991, -0.0133407)
(10992, -0.0745853)
(10993, -0.056079)
(10994, 0.0191744)
(10995, -0.144095)
(10996, 0.0354083)
(10997, -0.0443888)
(10998, 0.04573)
(10999, 0.0375555)
(11000, 0.0793651)
(11001, -0.0056243)
(11002, -0.0168824)
(11003, 0.0890643)
(11004, -0.0502849)
(11005, 0.0505391)
(11006, -0.00111744)
(11007, -0.0100581)
(11008, -0.0604094)
(11009, 0.0157569)
(11010, -0.0415777)
(11011, -0.115098)
(11012, 0.0216895)
(11013, -0.096822)
(11014, -0.138026)
(11015, 0.0244927)
(11016, -0.00581734)
(11017, 0.0698487)
(11018, 0.0127168)
(11019, -0.0334834)
(11020, -0.0984708)
(11021, -0.0737101)
(11022, -0.117869)
(11023, -0.0107347)
(11024, -0.0334328)
(11025, -0.0455253)
(11026, 0.0300879)
(11027, 0.0683945)
(11028, -0.0977238)
(11029, 0.117944)
(11030, 0.0618532)
(11031, -0.0461047)
(11032, -0.0142518)
(11033, -0.00713606)
(11034, 0.0511783)
(11035, -0.0296033)
(11036, 0.0106888)
(11037, 0.0284731)
(11038, 0.0094641)
(11039, 0.0141827)
(11040, 0.00472088)
(11041, 0.0696001)
(11042, -0.0761481)
(11043, -0.0271515)
(11044, -0.0970644)
(11045, -0.0394454)
(11046, 0.0348014)
(11047, 0.113609)
(11048, 0.0839541)
(11049, -0.0515947)
(11050, -0.053041)
(11051, -0.0047399)
(11052, -0.0497925)
(11053, 0.0154891)
(11054, -0.102308)
(11055, -0.0540865)
(11056, -0.0362538)
(11057, 0.0582171)
(11058, 0.0795852)
(11059, -0.0358895)
(11060, -0.00600312)
(11061, 0.0720807)
(11062, 0.0131202)
(11063, 0.0083383)
(11064, 0.00238039)
(11065, 0.0963827)
(11066, 0.00589275)
(11067, 0.0942285)
(11068, 0.0361727)
(11069, -0.0162772)
(11070, 0.0349365)
(11071, -0.00348149)
(11072, 0.0034827)
(11073, 0.0394569)
(11074, 0.0138712)
(11075, -0.0750317)
(11076, 0.038381)
(11077, 0.0104275)
(11078, 0.116898)
(11079, 0.13614)
(11080, -0.174944)
(11081, -0.0470994)
(11082, -0.0473223)
(11083, -0.0104372)
(11084, -0.0325052)
(11085, 0.00815281)
(11086, -0.00232748)
(11087, 0.0162961)
(11088, -0.0278908)
(11089, -0.00815756)
(11090, 0.0128295)
(11091, 0.0221316)
(11092, 0.037192)
(11093, -0.0741084)
(11094, -0.0489967)
(11095, 0.0656506)
(11096, -0.00931749)
(11097, 0.0629517)
(11098, -0.112373)
(11099, -0.0328061)
(11100, -0.0423181)
(11101, -0.139299)
(11102, 0.00838022)
(11103, 0.0334928)
(11104, 0.0143062)
(11105, 0.0392857)
(11106, -0.113838)
(11107, -0.0779657)
(11108, -0.0930851)
(11109, -0.052471)
(11110, -0.0601079)
(11111, 0.0407257)
(11112, 0.0307276)
(11113, 0.0416616)
(11114, 0.0488103)
(11115, -0.0461445)
(11116, -0.0707576)
(11117, -0.0221157)
(11118, -0.00123138)
(11119, -0.16133)
(11120, -0.0212793)
(11121, 0.100351)
(11122, 0.052161)
(11123, 0.0432419)
(11124, -0.134088)
(11125, -0.0274314)
(11126, 0.0437609)
(11127, -0.0373459)
(11128, -0.0312383)
(11129, 0.126598)
(11130, 0.113875)
(11131, -0.0697589)
(11132, 0.0258812)
(11133, -0.0184388)
(11134, 0.0135468)
(11135, 0.0897799)
(11136, -0.0280351)
(11137, -0.0146681)
(11138, -0.0648794)
(11139, -0.0505175)
(11140, 0.00619195)
(11141, 0.0767327)
(11142, 0.0687792)
(11143, -0.0439131)
(11144, 0.0379809)
(11145, -0.0402783)
(11146, -0.0404412)
(11147, 0.0073828)
(11148, 0.0676257)
(11149, 0.048852)
(11150, 0.0619835)
(11151, -0.0881749)
(11152, -0.00974896)
(11153, -0.0134179)
(11154, -0.010993)
(11155, 0.0562485)
(11156, -0.0620136)
(11157, -0.0697418)
(11158, 0.018482)
(11159, 0.0553437)
(11160, -0.0599315)
(11161, 0.0541405)
(11162, 0.0318199)
(11163, 0.0170794)
(11164, 0.0182682)
(11165, 0.00607829)
(11166, 0.0157939)
(11167, -0.103105)
(11168, 0.0808923)
(11169, -0.0218845)
(11170, 0.109662)
(11171, 0.0686995)
(11172, -0.00718219)
(11173, 0.0634883)
(11174, 0.0333294)
(11175, -0.00118638)
(11176, 0.0794969)
(11177, -0.0200118)
(11178, -0.0259495)
(11179, -0.0993377)
(11180, -0.0848065)
(11181, 0.059029)
(11182, 0.0239521)
(11183, -0.0394265)
(11184, -0.0899604)
(11185, 0.0242072)
(11186, -0.119536)
(11187, -0.0476598)
(11188, 0.0994597)
(11189, 0.0668693)
(11190, 0.0108696)
(11191, 0.0579081)
(11192, 0.0527768)
(11193, -0.0143181)
(11194, 0.0119489)
(11195, 0.110992)
(11196, 0.0436733)
(11197, 0.0317311)
(11198, 0.059747)
(11199, 0.00931641)
(11200, -0.0314136)
(11201, -0.0151727)
(11202, -0.0642899)
(11203, -0.0235294)
(11204, -0.0448113)
(11205, -0.0651504)
(11206, 0.0262311)
(11207, -0.00951362)
(11208, -0.00714201)
(11209, -0.0083383)
(11210, -0.00238436)
(11211, -0.208681)
(11212, 0.0669833)
(11213, 0.0895233)
(11214, -0.0611511)
(11215, 0.0627337)
(11216, 0.0155857)
(11217, -0.0406991)
(11218, -0.159856)
(11219, 0.0684011)
(11220, -0.0788548)
(11221, 0.0183419)
(11222, 0.0170878)
(11223, 0.00121847)
(11224, 0.0243665)
(11225, 0.0534759)
(11226, 0.0664894)
(11227, 0.0324246)
(11228, -0.0514723)
(11229, 0.0541451)
(11230, -0.0311154)
(11231, 0.0132053)
(11232, -0.00839228)
(11233, 0.050396)
(11234, -0.0393983)
(11235, 0.00839027)
(11236, -0.0179641)
(11237, 0.0623875)
(11238, 0.103732)
(11239, -0.0389426)
(11240, 0.00947755)
(11241, -0.00355072)
(11242, -0.0591996)
(11243, -0.0154836)
(11244, -0.14434)
(11245, 0.0229969)
(11246, -0.0277744)
(11247, 0.00968758)
(11248, 0.0616985)
(11249, -0.00120236)
(11250, 0.0649351)
(11251, 0.0645161)
(11252, -0.014245)
(11253, -0.0416072)
(11254, 0.0238749)
(11255, -0.0595451)
(11256, 0.0599018)
(11257, 0.0035727)
(11258, 0.0238095)
(11259, -0.023753)
(11260, -0.0357143)
(11261, 0.0143369)
(11262, 0.0608447)
(11263, -0.0177873)
(11264, 0.0938465)
(11265, -0.010592)
(11266, 0.00117813)
(11267, -0.0388738)
(11268, 0.0461211)
(11269, -0.0188346)
(11270, -0.0342021)
(11271, 0.0213018)
(11272, 0.0614077)
(11273, -0.0152582)
(11274, 0.110497)
(11275, -0.0732473)
(11276, -0.0117123)
(11277, 0.0105535)
(11278, -0.0222561)
(11279, 0.00234797)
(11280, 0.00821596)
(11281, -0.0375279)
(11282, 0.00824014)
(11283, -0.0141143)
(11284, 0.0435807)
(11285, 0.0703647)
(11286, 0.108303)
(11287, -0.0368664)
(11288, -0.0150324)
(11289, 0.0949624)
(11290, -0.0355627)
(11291, 0.15312)
(11292, 0.0102052)
(11293, -0.0430449)
(11294, 0.0386803)
(11295, 0.0940617)
(11296, -0.00224542)
(11297, -0.0101067)
(11298, 0.0292266)
(11299, -0.0605245)
(11300, -0.00789355)
(11301, 0)
(11302, -0.0394989)
(11303, -0.0158622)
(11304, 0.0567408)
(11305, 0.0259535)
(11306, 0.0348903)
(11307, -0.034769)
(11308, 0.0855374)
(11309, -0.0859279)
(11310, 0.0281405)
(11311, -0.0448984)
(11312, -0.0338257)
(11313, 0.0147075)
(11314, 0.0112969)
(11315, 0.0180546)
(11316, -0.0146429)
(11317, 0.0507614)
(11318, 0.0841751)
(11319, 0.0411797)
(11320, -0.00554201)
(11321, 0.105357)
(11322, -0.0581651)
(11323, -0.0242852)
(11324, -0.101804)
(11325, -0.0313024)
(11326, 0.0908377)
(11327, -0.0488998)
(11328, -0.0402055)
(11329, 0.0134559)
(11330, 0.0167973)
(11331, 0.0536613)
(11332, -0.0489269)
(11333, -0.0938652)
(11334, -0.00112803)
(11335, 0.0902527)
(11336, -0.0190072)
(11337, 0.0873754)
(11338, 0.104386)
(11339, 0.113199)
(11340, 0.0173875)
(11341, -0.058581)
(11342, 0.0993016)
(11343, -0.00972447)
(11344, -0.0248756)
(11345, 0.0433698)
(11346, 0.0528986)
(11347, 0.0730241)
(11348, -0.00852878)
(11349, 0.0896287)
(11350, -0.0888325)
(11351, -0.0480154)
(11352, 0.05468)
(11353, 0.0682448)
(11354, 0.0582504)
(11355, 0.0652838)
(11356, 0.0585835)
(11357, 0.0946438)
(11358, 0.0463631)
(11359, 0.013332)
(11360, -0.00102417)
(11361, 0.0194612)
(11362, -0.0327131)
(11363, 0.0235897)
(11364, -0.0685562)
(11365, -0.0855141)
(11366, -0.035332)
(11367, 0.0166858)
(11368, 0.0145757)
(11369, 0.0114357)
(11370, 0.0311526)
(11371, -0.0507246)
(11372, 0.0260119)
(11373, 0.0705687)
(11374, -0.0587387)
(11375, 0.0984762)
(11376, 0.0338739)
(11377, -0.0828645)
(11378, -0.0371364)
(11379, 0.0786912)
(11380, 0.0339018)
(11381, 0.155626)
(11382, -0.0413348)
(11383, 0.0101235)
(11384, -0.0293285)
(11385, 0.0801298)
(11386, -0.0301872)
(11387, 0.0746871)
(11388, 0.0781407)
(11389, 0.0785288)
(11390, 0.0818621)
(11391, 0.0704363)
(11392, -0.0291432)
(11393, 0.0915822)
(11394, -0.0434447)
(11395, -0.0126054)
(11396, -0.0184466)
(11397, 0.0632234)
(11398, -0.000966557)
(11399, 0.119865)
(11400, 0.153787)
(11401, 0.0169332)
(11402, -0.0244177)
(11403, 0.0913199)
(11404, 0.0764997)
(11405, 0.028701)
(11406, -0.04339)
(11407, -0.0602689)
(11408, 0.00932836)
(11409, -0.0055918)
(11410, -0.0475569)
(11411, 0.0749555)
(11412, -0.0669581)
(11413, -0.0477483)
(11414, 0.088429)
(11415, -0.0773965)
(11416, 0.0347712)
(11417, 0.0337142)
(11418, 0.100803)
(11419, 0.00369617)
(11420, 0.0230926)
(11421, 0.0258041)
(11422, -0.0386065)
(11423, 0.0802805)
(11424, -0.0787257)
(11425, 0.0987267)
(11426, 0.0365464)
(11427, 0.016386)
(11428, -0.063619)
(11429, 0.0155493)
(11430, -0.170776)
(11431, -0.00743287)
(11432, -0.0492794)
(11433, -0.14203)
(11434, 0.00473934)
(11435, -0.00947418)
(11436, -0.0862968)
(11437, -0.140616)
(11438, -0.0485107)
(11439, 0.110169)
(11440, 0.00867888)
(11441, -0.124289)
(11442, 0.0429268)
(11443, 0.0592578)
(11444, 0.0695316)
(11445, 0.0604201)
(11446, -0.0400381)
(11447, -0.000957121)
(11448, 0.0354169)
(11449, -0.0667684)
(11450, -0.0633762)
(11451, 0.0396212)
(11452, 0.0798922)
(11453, 0.039152)
(11454, -0.0475602)
(11455, 0.132849)
(11456, 0.0122618)
(11457, -0.181818)
(11458, -0.0105546)
(11459, 0.0316972)
(11460, -0.00478744)
(11461, 0.0268225)
(11462, -0.0133754)
(11463, -0.0765331)
(11464, 0.0125325)
(11465, -0.0510302)
(11466, 0.105487)
(11467, -0.0277725)
(11468, -0.0537789)
(11469, -0.0791735)
(11470, -0.0963504)
(11471, 0.0255503)
(11472, -0.0009802)
(11473, 0.0931281)
(11474, 0.000971251)
(11475, 0)
(11476, -0.0145673)
(11477, -0.0632173)
(11478, -0.00880885)
(11479, 0.0617163)
(11480, 0.0369974)
(11481, -0.0514114)
(11482, 0.0390016)
(11483, 0.0378788)
(11484, -0.0193517)
(11485, -0.0281144)
(11486, 0.0379156)
(11487, -0.00484262)
(11488, -0.0465116)
(11489, 0.0477025)
(11490, 0.0271292)
(11491, 0.0502464)
(11492, 0.0326892)
(11493, 0.0737901)
(11494, -0.0123668)
(11495, -0.0266692)
(11496, -0.0353357)
(11497, -0.0690052)
(11498, 0.0714148)
(11499, 0.0297049)
(11500, 0.01242)
(11501, -0.028626)
(11502, -0.115789)
(11503, -0.019363)
(11504, -0.0485013)
(11505, -0.108198)
(11506, -0.0601104)
(11507, -0.0366809)
(11508, 0.0706468)
(11509, -0.066199)
(11510, 0.102447)
(11511, -0.0383972)
(11512, 0.00494169)
(11513, 0.0533439)
(11514, 0.055026)
(11515, -0.0449526)
(11516, 0.0196329)
(11517, 0.166552)
(11518, -0.00289101)
(11519, 0.0279545)
(11520, 0.0269153)
(11521, -0.0258844)
(11522, -0.0317186)
(11523, 0.130171)
(11524, -0.0333143)
(11525, 0.0878617)
(11526, 0.0426015)
(11527, 0.0254525)
(11528, 0.00846262)
(11529, 0.0901917)
(11530, 0.00837989)
(11531, 0.130245)
(11532, 0.0734686)
(11533, -0.0264381)
(11534, -0.104205)
(11535, -0.00831332)
(11536, 0.0212628)
(11537, 0.048893)
(11538, 0.100064)
(11539, -0.085439)
(11540, 0.083425)
(11541, 0.026366)
(11542, 0.0199492)
(11543, -0.00271493)
(11544, 0.113153)
(11545, 0.0125313)
(11546, 0.0411228)
(11547, -0.0195869)
(11548, 0.0463872)
(11549, 0)
(11550, -0.0426212)
(11551, 0.00980917)
(11552, 0.0534521)
(11553, 0.114311)
(11554, -0.0315402)
(11555, 0.0246089)
(11556, 0.0280554)
(11557, 0.00961707)
(11558, 0.0436719)
(11559, 0.0330464)
(11560, -0.122215)
(11561, 0.0517726)
(11562, -0.00523789)
(11563, 0.0244563)
(11564, -0.00522785)
(11565, 0.0802022)
(11566, 0.0475655)
(11567, -0.0430367)
(11568, -0.0492739)
(11569, 0.0721049)
(11570, -0.0120752)
(11571, 0.0785838)
(11572, 0.0479822)
(11573, 0.00170547)
(11574, -0.0460397)
(11575, -0.096788)
(11576, 0.12887)
(11577, -0.115276)
(11578, -0.0198687)
(11579, 0.0865576)
(11580, -0.0102978)
(11581, 0)
(11582, -0.0206168)
(11583, 0.0120513)
(11584, 0.0163357)
(11585, 0.0317597)
(11586, -0.0231026)
(11587, -0.00686106)
(11588, -0.0841057)
(11589, -0.0752986)
(11590, 0.0462196)
(11591, -0.172743)
(11592, -0.112181)
(11593, 0.0348401)
(11594, 0.00979258)
(11595, -0.0160085)
(11596, -0.00890789)
(11597, 0.096291)
(11598, -0.104203)
(11599, 0.0044619)
(11600, 0.0865222)
(11601, -0.149452)
(11602, 0.0260347)
(11603, 0.138789)
(11604, -0.0273779)
(11605, 0.0371945)
(11606, -0.0308805)
(11607, 0.0336313)
(11608, -0.000882068)
(11609, -0.0149965)
(11610, 0.0415231)
(11611, -0.0123174)
(11612, -0.0590204)
(11613, 0.046965)
(11614, 0.0705592)
(11615, 0.00525486)
(11616, 0.0954132)
(11617, -0.0841065)
(11618, 0.0332284)
(11619, -0.0880251)
(11620, 0.0378088)
(11621, -0.0183952)
(11622, -0.0280825)
(11623, -0.00792044)
(11624, 0.0933592)
(11625, -0.0375218)
(11626, 0.0639397)
(11627, -0.05396)
(11628, -0.00787539)
(11629, 0.0253963)
(11630, 0.00174703)
(11631, -0.0375546)
(11632, 0.0552292)
(11633, 0.0209241)
(11634, -0.0791717)
(11635, 0.0157853)
(11636, 0.0569127)
(11637, 0.0339544)
(11638, 0.0503254)
(11639, 0.13468)
(11640, 0.0690008)
(11641, 0.0626058)
(11642, -0.108458)
(11643, -0.135147)
(11644, -0.0163708)
(11645, 0.119962)
(11646, 0.00511683)
(11647, 0.0468803)
(11648, -0.019513)
(11649, 0.151309)
(11650, 0.017585)
(11651, 0.0217337)
(11652, 0.0700642)
(11653, 0.124244)
(11654, 0.0433609)
(11655, -0.0716846)
(11656, -0.0311782)
(11657, -0.0897119)
(11658, -0.0996595)
(11659, -0.0436205)
(11660, 0.0716151)
(11661, -0.00752886)
(11662, 0.134784)
(11663, -0.0165207)
(11664, -0.0968062)
(11665, 0.045952)
(11666, 0.0199601)
(11667, -0.0390106)
(11668, -0.0216649)
(11669, -0.0125261)
(11670, -0.0886288)
(11671, 0.0371183)
(11672, 0.0453858)
(11673, 0.0041834)
(11674, 0.120432)
(11675, 0.0842906)
(11676, 0.0885028)
(11677, -0.0268053)
(11678, -0.035022)
(11679, 0.0596649)
(11680, 0.0511862)
(11681, 0.0210169)
(11682, -0.0129063)
(11683, 0.000807689)
(11684, -0.134873)
(11685, -0.0335653)
(11686, -0.0542139)
(11687, -0.0536835)
(11688, 0.0257411)
(11689, 0.0530065)
(11690, -0.0247158)
(11691, 0.0338619)
(11692, -0.0419788)
(11693, 0.0636469)
(11694, 0.0525667)
(11695, 0.0367677)
(11696, -0.0936177)
(11697, -0.106829)
(11698, -0.0382092)
(11699, -0.00250146)
(11700, 0.0517098)
(11701, 0.0937604)
(11702, 0.00575421)
(11703, -0.000821558)
(11704, 0.0180758)
(11705, -0.0787337)
(11706, 0.00247995)
(11707, 0.0132231)
(11708, -0.0462199)
(11709, 0.0630182)
(11710, 0.130191)
(11711, 0.113063)
(11712, -0.0297595)
(11713, 0.0629235)
(11714, -0.03367)
(11715, -0.0217181)
(11716, 0.0523982)
(11717, 0.032077)
(11718, 0.0255795)
(11719, -0.0701642)
(11720, 0.0626305)
(11721, -0.0414938)
(11722, -0.0248397)
(11723, 0.114065)
(11724, 0.0849813)
(11725, -0.0409513)
(11726, -0.00711687)
(11727, 0.0656801)
(11728, -0.072327)
(11729, -0.11324)
(11730, 0.0841009)
(11731, 0.0365369)
(11732, -0.0300728)
(11733, -0.074615)
(11734, -0.00639795)
(11735, 0.0744238)
(11736, 0.0897609)
(11737, 0.093686)
(11738, 0.106076)
(11739, 0.00771784)
(11740, 0.0100254)
(11741, 0.027735)
(11742, 0.016134)
(11743, 0.0283808)
(11744, 0.00917852)
(11745, -0.149778)
(11746, 0)
(11747, 0.0403413)
(11748, 0.023953)
(11749, -0.0662915)
(11750, 0.0434546)
(11751, 0.068763)
(11752, -0.00690608)
(11753, -0.0990555)
(11754, -0.200869)
(11755, 0.0166205)
(11756, 0.0276549)
(11757, 0.100859)
(11758, 0.092831)
(11759, 0.0340083)
(11760, -0.0385149)
(11761, -0.0355707)
(11762, -0.00155207)
(11763, 0.039584)
(11764, 0.0301508)
(11765, -0.0362263)
(11766, 0.0448673)
(11767, -0.0962649)
(11768, -0.00699844)
(11769, 0.02101)
(11770, 0.0217425)
(11771, 0.114675)
(11772, -0.046729)
(11773, 0.0161625)
(11774, -0.114492)
(11775, -0.0699572)
(11776, 0.0407045)
(11777, 0.025727)
(11778, 0.0660964)
(11779, 0.0625724)
(11780, -0.0253339)
(11781, 0.0115447)
(11782, -0.0353629)
(11783, 0.00385743)
(11784, -0.0323899)
(11785, -0.0441006)
(11786, -0.115014)
(11787, -0.0322327)
(11788, -0.130136)
(11789, -0.0319642)
(11790, -0.103415)
(11791, 0.0664237)
(11792, 0.0595478)
(11793, 0.00239981)
(11794, -0.0583813)
(11795, -0.0699863)
(11796, 0.0802009)
(11797, 0.0321466)
(11798, -0.0664904)
(11799, 0.033871)
(11800, 0.0490275)
(11801, 0.0703831)
(11802, -0.00476531)
(11803, 0.110449)
(11804, 0.037724)
(11805, -0.0164422)
(11806, -0.0470551)
(11807, 0.0827358)
(11808, -0.0554861)
(11809, -0.00707269)
(11810, 0.0314564)
(11811, -0.0642835)
(11812, 0.095471)
(11813, -0.0468933)
(11814, -0.00314095)
(11815, -0.0510565)
(11816, 0.00394758)
(11817, -0.0678715)
(11818, 0.0659515)
(11819, -0.0299968)
(11820, 0.0688836)
(11821, 0.0015727)
(11822, -0.0157245)
(11823, -0.022049)
(11824, 0.0489306)
(11825, 0.0785361)
(11826, -0.00935089)
(11827, -0.0296389)
(11828, 0.0156458)
(11829, -0.107006)
(11830, 0.00868467)
(11831, 0.0528516)
(11832, -0.049435)
(11833, 0.0567779)
(11834, -0.0290128)
(11835, -0.0566216)
(11836, 0.0118633)
(11837, 0.015799)
(11838, 0.0473223)
(11839, -0.0698642)
(11840, -0.0055336)
(11841, 0.0371747)
(11842, 0.0551615)
(11843, -0.0266458)
(11844, -0.0102153)
(11845, 0.0298907)
(11846, 0.135676)
(11847, 0.0355927)
(11848, -0.0385505)
(11849, 0.0394737)
(11850, 0.0300671)
(11851, -0.0207533)
(11852, -0.0962798)
(11853, -0.031109)
(11854, 0.0343267)
(11855, -0.00777484)
(11856, -0.0560224)
(11857, -0.0524257)
(11858, 0.0251711)
(11859, 0.00784621)
(11860, 0.0305762)
(11861, 0.0336095)
(11862, -0.0506349)
(11863, -0.0258378)
(11864, 0.0086349)
(11865, 0.0917647)
(11866, -0.0303101)
(11867, -0.0709386)
(11868, 0.0329748)
(11869, -0.0547774)
(11870, 0.0165237)
(11871, 0.0227808)
(11872, -0.00705384)
(11873, -0.0407843)
(11874, -0.0622145)
(11875, 0.0380379)
(11876, 0.041841)
(11877, -0.0290881)
(11878, -0.0283845)
(11879, -0.115442)
(11880, 0.0431965)
(11881, -0.0438072)
(11882, 0.0024)
(11883, -0.08318)
(11884, 0.12501)
(11885, -0.0103553)
(11886, 0.0247189)
(11887, -0.0835189)
(11888, 0.0441165)
(11889, 0.0726721)
(11890, 0.0721478)
(11891, 0.071631)
(11892, -0.0117233)
(11893, 0.00469484)
(11894, 0.0320663)
(11895, 0.0420987)
(11896, -0.103253)
(11897, -0.0619705)
(11898, -0.0394664)
(11899, -0.0190189)
(11900, -0.0357285)
(11901, -0.0533865)
(11902, -0.0640872)
(11903, -0.0483754)
(11904, 0.0259256)
(11905, 0.0686869)
(11906, 0.0746388)
(11907, -0.00477973)
(11908, -0.109986)
(11909, 0.0048352)
(11910, 0.0781313)
(11911, -0.0047954)
(11912, -0.0175916)
(11913, -0.095322)
(11914, 0.0525677)
(11915, -0.00563154)
(11916, 0.0305884)
(11917, -0.0353102)
(11918, 0.0225497)
(11919, 0.0144636)
(11920, -0.0649924)
(11921, 0.0492651)
(11922, -0.0932251)
(11923, 0.0219031)
(11924, -0.0461389)
(11925, 0.0374075)
(11926, 0.00405088)
(11927, 0.0939423)
(11928, 0.0898588)
(11929, -0.0119275)
(11930, -0.00796115)
(11931, -0.0621464)
(11932, -0.0280606)
(11933, 0.109342)
(11934, -0.0485128)
(11935, 0.0966994)
(11936, -0.0379927)
(11937, -0.0309868)
(11938, -0.0215191)
(11939, -0.0910543)
(11940, -0.0427213)
(11941, 0.0194285)
(11942, 0.0872586)
(11943, -0.0184221)
(11944, -0.000802439)
(11945, 0.0200626)
(11946, -0.11613)
(11947, -0.0380844)
(11948, 0.0422971)
(11949, 0.000809979)
(11950, -0.0113388)
(11951, -0.0616233)
(11952, -0.127274)
(11953, -0.00578465)
(11954, 0.0562262)
(11955, -0.0238448)
(11956, -0.0601665)
(11957, 0.0431177)
(11958, -0.0363276)
(11959, -0.075406)
(11960, 0.0417467)
(11961, 0.0706743)
(11962, 0.0941215)
(11963, 0.125143)
(11964, 0.0411988)
(11965, -0.00724055)
(11966, -0.00805088)
(11967, -0.137781)
(11968, 0.0678105)
(11969, 0.0227217)
(11970, -0.0566756)
(11971, -0.0431561)
(11972, 0.0523389)
(11973, -0.117963)
(11974, -0.0650366)
(11975, 0.087007)
(11976, -0.0082149)
(11977, -0.0131546)
(11978, -0.0337532)
(11979, -0.0718652)
(11980, -0.0341127)
(11981, -0.0242111)
(11982, 0.0736463)
(11983, 0.0697848)
(11984, 0.0602261)
(11985, -0.0065606)
(11986, 0.0344658)
(11987, 0.0736016)
(11988, -0.00324728)
(11989, -0.0430404)
(11990, -0.00244678)
(11991, -0.00897373)
(11992, -0.0244958)
(11993, 0.000818532)
(11994, -0.0695695)
(11995, -0.0626391)
(11996, -0.0190761)
(11997, -0.0149576)
(11998, -0.0174767)
(11999, 0.0316799)
(12000, -0.0299177)
(12001, -0.0116696)
(12002, -0.053409)
(12003, 0.124171)
(12004, 0.0646391)
(12005, 0.00741046)
(12006, 0)
